map,run,endEvent,passedGoals,velocity,steps,time,
easyGoalLaneMiddleRedFirst,81,redObstacle,2,1.25116240828916,60,12.0357098
easyGoalLaneMiddleRedFirst,82,completeMap,3,1.25106286922389,58,11.4712295
easyGoalLaneMiddleRedFirst,83,completeMap,3,1.25097171417414,59,11.8369995
easyGoalLaneMiddleRedFirst,84,completeMap,3,1.25112249839869,55,11.0306382
easyGoalLaneMiddleRedFirst,85,completeMap,3,1.25048404381606,62,12.3517615
easyGoalLaneMiddleRedFirst,86,completeMap,3,1.25054511774193,55,12.7538246
easyGoalLaneMiddleRedFirst,87,completeMap,3,1.25050575965026,56,11.2552167
easyGoalLaneMiddleRedFirst,88,completeMap,3,1.25017396323111,60,11.9122037
easyGoalLaneMiddleRedFirst,89,completeMap,3,1.25012576775618,56,11.2212543
easyGoalLaneMiddleRedFirst,90,completeMap,3,1.25021854113319,56,11.1891893
easyGoalLaneMiddleRedFirst,91,completeMap,3,1.25064922317059,50,10.0951811
easyGoalLaneMiddleRedFirst,92,completeMap,3,1.25083122563866,54,10.7628527
easyGoalLaneMiddleRedFirst,93,completeMap,3,1.25042105968688,60,11.9165834
easyGoalLaneMiddleRedFirst,94,blueObstacle,2,1.25016227260382,41,8.1469131
easyGoalLaneMiddleRedFirst,95,completeMap,3,1.25017658886425,55,10.9347565
easyGoalLaneMiddleRedFirst,96,completeMap,3,1.25009755936342,56,11.2299238
easyGoalLaneMiddleRedFirst,97,completeMap,3,1.24969784814945,62,12.3509308
easyGoalLaneMiddleRedFirst,98,completeMap,3,1.24957397450476,59,11.8173851
easyGoalLaneMiddleRedFirst,99,completeMap,3,1.24930300985701,58,11.5452573
easyGoalLaneMiddleRedFirst,0,redObstacle,1,1.24900332764599,19,3.9005434
twoGoalLanesBlueFirstLeftMedium,1,blueObstacle,1,1.24857954367432,23,4.4762946
twoGoalLanesBlueFirstLeftMedium,2,completeMap,3,1.24851959229547,59,11.84724
twoGoalLanesBlueFirstLeftMedium,3,completeMap,3,1.24870688720055,54,10.7709669
twoGoalLanesBlueFirstLeftMedium,4,completeMap,3,1.24865643210963,57,11.2748031
twoGoalLanesBlueFirstLeftMedium,5,completeMap,3,1.24863641070707,56,11.2809314
twoGoalLanesBlueFirstLeftMedium,6,completeMap,3,1.24878503340561,57,11.3060469
twoGoalLanesBlueFirstLeftMedium,7,completeMap,3,1.24882537081253,57,11.3812145
