map,run,endEvent,passedGoals,velocity,steps,time,
twoGoalLanesBlueFirstLeftMedium,21,completeMap,3,1.22814963446685,57,11.6495334
twoGoalLanesBlueFirstLeftMedium,22,blueObstacle,2,1.22813016511458,55,11.082814
twoGoalLanesBlueFirstLeftMedium,23,completeMap,3,1.22818138172431,56,11.0850898
twoGoalLanesBlueFirstLeftMedium,24,completeMap,3,1.22835152499538,55,12.0641617
twoGoalLanesBlueFirstLeftMedium,25,completeMap,3,1.22840908047085,57,11.218706
twoGoalLanesBlueFirstLeftMedium,26,completeMap,3,1.22840997736596,57,11.3791092
twoGoalLanesBlueFirstLeftMedium,27,goalMissed,2,1.22777771129468,64,12.8630698
twoGoalLanesBlueFirstLeftMedium,28,completeMap,3,1.22768454566586,59,11.8377921
twoGoalLanesBlueFirstLeftMedium,29,blueObstacle,2,1.22767720563818,56,11.2068432
twoGoalLanesBlueFirstLeftMedium,30,blueObstacle,1,1.2274015177914,20,3.985072
twoGoalLanesBlueFirstLeftMedium,31,completeMap,3,1.22729111135687,59,11.7153262
twoGoalLanesBlueFirstLeftMedium,32,goalMissed,2,1.22749017877623,55,10.9029765
twoGoalLanesBlueFirstLeftMedium,33,blueObstacle,1,1.22708487695396,27,6.4050774
twoGoalLanesBlueFirstLeftMedium,34,completeMap,3,1.22708516413633,56,12.0044019
twoGoalLanesBlueFirstLeftMedium,35,completeMap,3,1.22713653688431,57,11.64084
twoGoalLanesBlueFirstLeftMedium,36,completeMap,3,1.22739064875809,54,10.6612424
twoGoalLanesBlueFirstLeftMedium,37,goalMissed,2,1.22752537070522,56,11.2204392
twoGoalLanesBlueFirstLeftMedium,38,completeMap,3,1.22765106677704,55,10.9877106
twoGoalLanesBlueFirstLeftMedium,39,completeMap,3,1.22778345678549,57,11.2497272
twoGoalLanesBlueFirstLeftMedium,40,completeMap,3,1.22792642243316,55,10.9754345
twoGoalLanesBlueFirstLeftMedium,41,blueObstacle,1,1.2273274938365,23,4.6942406
twoGoalLanesBlueFirstLeftMedium,42,completeMap,3,1.22732962631835,57,11.7966807
twoGoalLanesBlueFirstLeftMedium,43,completeMap,3,1.22744760059343,56,11.1487583
twoGoalLanesBlueFirstLeftMedium,44,goalMissed,2,1.22728215159637,59,11.8899693
twoGoalLanesBlueFirstLeftMedium,45,blueObstacle,2,1.2266191093793,63,12.5552832
twoGoalLanesBlueFirstLeftMedium,46,completeMap,3,1.22680973115031,55,10.9260623
